epoch,test_acc,train_loss_updated,test_loss
75.0,0.6968,0.3174917572786888,0.018047587633132935
76.0,0.6963,0.3296783273466506,0.017925676769018174
77.0,0.6954,0.31382967439742815,0.017844618058204652
78.0,0.6983,0.29111392067727426,0.018740227884054186
79.0,0.6951,0.32973409463854453,0.018032261073589326
80.0,0.6957,0.29275370372566756,0.018957894730567932
81.0,0.6948,0.30897000055784035,0.018733734357357024
82.0,0.6946,0.2972337866748254,0.018486982583999632
83.0,0.6948,0.2650843273137863,0.018505922770500182
84.0,0.6953,0.265779153823566,0.019603638303279877
85.0,0.6944,0.3009475815760641,0.019227674049139023
86.0,0.6936,0.25982252326137273,0.019452114748954773
87.0,0.6954,0.2676204115201611,0.020046980774402617
88.0,0.6959,0.27511119920348465,0.020025725591182708
89.0,0.6935,0.25372636945924165,0.019793806767463683
90.0,0.6976,0.25825192287134435,0.020598237216472626
91.0,0.6922,0.2722937288616473,0.020132323634624482
92.0,0.6963,0.25789432020765396,0.02089012635946274
93.0,0.6911,0.26027768777701293,0.019941300743818283
94.0,0.692,0.25049112852758326,0.020116234260797502
95.0,0.6966,0.2378014977618407,0.021268630850315093
96.0,0.6969,0.2649380584113085,0.02117892941236496
97.0,0.6953,0.2557772638744865,0.021688317489624024
98.0,0.697,0.2502979648348769,0.021918843561410904
99.0,0.6941,0.2542302551642001,0.021764742213487624
100.0,0.6967,0.2478352973328676,0.022288455218076705
101.0,0.6937,0.24968232047379932,0.0221238878428936
102.0,0.6965,0.25509178221751105,0.022626749604940415
103.0,0.6951,0.24982840027481032,0.022743152844905853
104.0,0.6955,0.2467633210840479,0.022565941387414933
105.0,0.6923,0.2536442699074261,0.02227753959298134
106.0,0.694,0.24696591528369874,0.022188305044174194
107.0,0.6966,0.2491327211392882,0.022991960221529006
108.0,0.6959,0.2473284971386863,0.023295040428638458
109.0,0.697,0.25194960618943857,0.023447620540857316
110.0,0.695,0.2666505591614018,0.023412013912200928
111.0,0.6951,0.2573418136237591,0.023646792459487916
112.0,0.6951,0.2625252670238321,0.0235037787258625
113.0,0.6943,0.2504828167868814,0.023881364876031874
114.0,0.6943,0.2632596704414867,0.023936909848451614
115.0,0.6951,0.2609478856332434,0.024180438148975372
116.0,0.6948,0.2610708903956364,0.02420004049539566
117.0,0.6958,0.2583993827612198,0.02435302060842514
118.0,0.6953,0.2599923796085373,0.024504856365919113
119.0,0.6947,0.2572787022137513,0.024574915730953217
120.0,0.6954,0.26250672495165733,0.024704024332761764
121.0,0.6946,0.27526997197240305,0.024730634564161302
122.0,0.6959,0.26910985590425884,0.024940571480989455
123.0,0.6952,0.27348910268688675,0.02497024120092392
124.0,0.6943,0.2756795162425335,0.024998995000123977
125.0,0.6934,0.26928508304416215,0.024520031410455705
126.0,0.694,0.27089452431984956,0.024841430050134658
127.0,0.6947,0.27065033539700567,0.02466571408510208
128.0,0.6899,0.2793301440205258,0.023535334306955338
129.0,0.6942,0.2558165476012689,0.024478982031345367
130.0,0.6946,0.2587629881480751,0.02469713222384453
131.0,0.6939,0.2754607574113134,0.02485266877412796
132.0,0.6946,0.2758197310953759,0.02493780164718628
133.0,0.695,0.2687873671671602,0.025079286801815034
134.0,0.6945,0.2704266081933522,0.025318326544761658
135.0,0.6937,0.28139795170476034,0.0252705119907856
136.0,0.6948,0.2749453635137075,0.02537942436337471
137.0,0.6952,0.2772822123663038,0.02549702141880989
138.0,0.694,0.2716094853234468,0.025508910179138183
139.0,0.6941,0.274789807104837,0.025596712452173234
140.0,0.6943,0.26277916902244886,0.025642473030090332
141.0,0.6944,0.2955314734775294,0.025741293489933013
142.0,0.6943,0.27769930391790326,0.02577802181839943
143.0,0.6938,0.27832888674057377,0.025850947946310043
144.0,0.692,0.2815476703740364,0.025115032583475114
145.0,0.6947,0.28294025762551406,0.025543484765291214
146.0,0.6915,0.2741088808581713,0.025127812767028808
147.0,0.6916,0.2803306546153274,0.024588377505540847
148.0,0.6934,0.2734925285880961,0.025164438998699187
149.0,0.6942,0.2702668435094006,0.025340057909488678
150.0,0.6945,0.2899244235510616,0.02546877671480179
151.0,0.6945,0.28329298733748515,0.02559773361682892
152.0,0.6943,0.299094013311939,0.02563700692653656
153.0,0.6948,0.2787044798234442,0.025778177005052565
154.0,0.6857,0.279724996009258,0.023926050305366518
155.0,0.6948,0.28605665151523846,0.024979845660924913
156.0,0.6941,0.2793486670928243,0.02518238549232483
157.0,0.6944,0.2781322452847888,0.025345379960536957
158.0,0.6945,0.2889874030213553,0.025500093948841094
159.0,0.6947,0.29588470634577496,0.025539931833744048
160.0,0.6953,0.2785517741711094,0.02564611595273018
161.0,0.6945,0.28991468442366636,0.025779117703437805
162.0,0.6954,0.2954301409021868,0.025798545414209367
163.0,0.695,0.29435789229830384,0.025792522519826888
164.0,0.6953,0.29963020913187977,0.02589322455525398
165.0,0.6947,0.29835832958723085,0.025957897347211836
166.0,0.6953,0.28822343707202547,0.026007216411828994
167.0,0.6939,0.29328636255686896,0.02603655605316162
168.0,0.6865,0.3145923211266143,0.024375490742921828
169.0,0.6918,0.2982006318582883,0.025243260723352434
170.0,0.6931,0.30404649579140824,0.02543891915678978
171.0,0.6927,0.288796980907836,0.025582407706975938
172.0,0.6941,0.3053268993981571,0.025713066369295122
173.0,0.6945,0.30024606389014463,0.025817244005203247
174.0,0.6946,0.32299407246292766,0.02590407630801201
175.0,0.6943,0.32621831774692206,0.02595430844426155
176.0,0.6944,0.30950614058864834,0.02599284650683403
177.0,0.6944,0.32072967867511,0.02595945207476616
178.0,0.6937,0.3083494997614672,0.026019944763183592
179.0,0.6933,0.3135036397452215,0.02608424661755562
180.0,0.6934,0.31770929284923627,0.02614538570046425
181.0,0.6938,0.31135551779999593,0.026123610460758208
182.0,0.6929,0.3251667085842106,0.02617333732843399
183.0,0.6939,0.3301807529384043,0.026180964386463165
184.0,0.6934,0.3577189618773842,0.026222201734781264
185.0,0.6939,0.30918349602311185,0.026318360465765
186.0,0.6935,0.32030743178210025,0.026385499793291092
187.0,0.6866,0.3164937357940989,0.02511898426413536
188.0,0.6921,0.3236490166599068,0.025698198926448822
189.0,0.6927,0.3142452509711104,0.025909240883588792
190.0,0.6928,0.32852799404391614,0.025950033432245254
191.0,0.6939,0.34083058569611663,0.026082128751277925
192.0,0.6937,0.32179241014733306,0.026199667954444884
193.0,0.6842,0.3533529995216761,0.024380874264240265
194.0,0.6924,0.306071638549866,0.025255382293462754
195.0,0.6921,0.30864182436470844,0.02537858584523201
196.0,0.6926,0.321889383585464,0.02555995402932167
197.0,0.6928,0.3413531297109633,0.02576076053380966
198.0,0.6938,0.3305473888817524,0.02583634287118912
199.0,0.6921,0.33171247683509514,0.025863542646169663
